contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ280616C00300000,2026-03-19 13:30:01+00:00,300.0,317.65,320.0,325.0,-7.5500183,-2.3216538,2.0,314,0.5126849269104004,True,REGULAR,USD,call
QQQ280616C00305000,2026-03-13 15:04:34+00:00,305.0,319.02,316.0,321.0,0.0,0.0,1.0,2,0.5092364750671388,True,REGULAR,USD,call
QQQ280616C00310000,2026-03-09 14:35:38+00:00,310.0,313.5,311.5,316.5,0.0,0.0,1.0,7,0.5027057786560059,True,REGULAR,USD,call
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,318.5,323.5,0.0,0.0,,1,0.5483672483062746,True,REGULAR,USD,call
QQQ280616C00320000,2026-02-25 14:39:44+00:00,320.0,322.36,303.5,308.5,0.0,0.0,1.0,125,0.4956562886047364,True,REGULAR,USD,call
QQQ280616C00325000,2026-02-17 15:48:01+00:00,325.0,300.95,299.0,304.0,0.0,0.0,,1,0.48920188537597664,True,REGULAR,USD,call
QQQ280616C00330000,2026-03-12 16:08:04+00:00,330.0,302.0,295.0,300.0,0.0,0.0,1.0,23,0.48560084716796875,True,REGULAR,USD,call
QQQ280616C00340000,2026-02-27 19:59:34+00:00,340.0,296.94,286.5,291.5,0.0,0.0,3.0,13,0.4755835523223877,True,REGULAR,USD,call
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,293.5,298.5,0.0,0.0,,4,0.5158892405700684,True,REGULAR,USD,call
QQQ280616C00350000,2026-03-12 15:33:20+00:00,350.0,285.0,278.5,283.5,0.0,0.0,1.0,11,0.46817548431396483,True,REGULAR,USD,call
QQQ280616C00355000,2026-03-09 17:44:10+00:00,355.0,278.99,274.5,279.5,0.0,0.0,1.0,3,0.4644142304229737,True,REGULAR,USD,call
QQQ280616C00360000,2026-03-19 14:16:28+00:00,360.0,270.2,270.5,275.5,-3.2999878,-1.206577,2.0,5,0.46061482994079594,True,REGULAR,USD,call
QQQ280616C00365000,2026-02-27 19:57:11+00:00,365.0,276.42,266.5,271.5,0.0,0.0,2.0,2,0.45678491218566897,True,REGULAR,USD,call
QQQ280616C00375000,2026-03-09 13:59:14+00:00,375.0,258.83,258.5,263.5,0.0,0.0,1.0,6,0.44901826622009267,True,REGULAR,USD,call
QQQ280616C00380000,2026-03-12 14:25:51+00:00,380.0,262.0,254.5,259.5,0.0,0.0,1.0,2,0.44508916732788084,True,REGULAR,USD,call
QQQ280616C00385000,2026-03-12 13:53:52+00:00,385.0,257.87,250.5,255.5,0.0,0.0,1.0,7,0.4411295511627198,True,REGULAR,USD,call
QQQ280616C00390000,2026-03-12 19:45:11+00:00,390.0,252.0,246.5,251.5,0.0,0.0,1.0,6,0.4371470470428467,True,REGULAR,USD,call
QQQ280616C00395000,2026-03-05 14:57:38+00:00,395.0,259.12,242.5,247.5,0.0,0.0,,2,0.43313402565002446,True,REGULAR,USD,call
QQQ280616C00400000,2026-03-18 19:21:28+00:00,400.0,243.0,238.5,243.5,0.0,0.0,2.0,194,0.42909811630249023,True,REGULAR,USD,call
QQQ280616C00405000,2026-03-19 19:57:21+00:00,405.0,236.5,234.5,239.5,-16.720001,-6.6029544,1.0,16,0.4250316896820069,True,REGULAR,USD,call
