contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260717C00300000,2026-04-14 15:13:50+00:00,300.0,325.97,415.01,418.16,0.0,0.0,,2.0,1.0388231652832034,True,REGULAR,USD,call
QQQ260717C00305000,2026-04-13 19:37:47+00:00,305.0,313.37,410.05,413.21,0.0,0.0,,1.0,1.0246630798339846,True,REGULAR,USD,call
QQQ260717C00315000,2026-04-14 17:37:03+00:00,315.0,314.89,400.14,403.29,0.0,0.0,,50.0,0.9963379272460937,True,REGULAR,USD,call
QQQ260717C00320000,2026-05-04 16:45:03+00:00,320.0,353.19,395.18,398.34,0.0,0.0,2.0,400.0,0.9826661889648438,True,REGULAR,USD,call
QQQ260717C00325000,2026-04-13 13:30:09+00:00,325.0,288.2,390.22,393.44,0.0,0.0,,200.0,0.9709475561523437,True,REGULAR,USD,call
QQQ260717C00345000,2026-04-29 17:18:35+00:00,345.0,316.22,370.39,373.56,0.0,0.0,2.0,2.0,0.9146737048339844,True,REGULAR,USD,call
QQQ260717C00350000,2026-04-30 17:22:26+00:00,350.0,316.57,365.44,368.61,0.0,0.0,2.0,4.0,0.9018564501953125,True,REGULAR,USD,call
QQQ260717C00375000,2026-04-30 16:00:49+00:00,375.0,290.54,340.67,343.87,0.0,0.0,,3.0,0.8389908679199218,True,REGULAR,USD,call
QQQ260717C00380000,2026-04-30 16:00:49+00:00,380.0,285.69,335.72,338.9,0.0,0.0,,3.0,0.8260515441894529,True,REGULAR,USD,call
QQQ260717C00390000,2026-05-05 14:39:40+00:00,390.0,293.34,325.82,329.08,0.0,0.0,1.0,1.0,0.8038349694824218,True,REGULAR,USD,call
QQQ260717C00395000,2026-04-14 13:51:32+00:00,395.0,231.22,320.87,324.1,0.0,0.0,,1.0,0.7909566802978516,True,REGULAR,USD,call
QQQ260717C00400000,2026-04-20 19:33:59+00:00,400.0,250.5,315.92,319.17,0.0,0.0,2.0,11.0,0.7794211511230469,True,REGULAR,USD,call
QQQ260717C00410000,2026-04-24 18:34:58+00:00,410.0,256.69,306.03,309.26,0.0,0.0,1.0,1.0,0.7554956091308593,True,REGULAR,USD,call
QQQ260717C00415000,2026-04-16 19:57:55+00:00,415.0,228.95,301.09,304.29,0.0,0.0,,2.0,0.7434107690429688,True,REGULAR,USD,call
QQQ260717C00420000,2026-05-08 19:54:22+00:00,420.0,292.83,296.14,299.34,0.0,0.0,23.0,27.0,0.7315700671386718,True,REGULAR,USD,call
QQQ260717C00425000,2026-05-08 19:56:00+00:00,425.0,287.62,291.2,294.39,0.0,0.0,32.0,33.0,0.7200955725097657,True,REGULAR,USD,call
QQQ260717C00435000,2026-04-29 17:18:35+00:00,435.0,227.21,281.31,284.55,0.0,0.0,,2.0,0.6982452050781252,True,REGULAR,USD,call
QQQ260717C00440000,2026-04-09 14:05:42+00:00,440.0,171.23,276.38,279.58,0.0,0.0,1.0,1.0,0.686648641357422,True,REGULAR,USD,call
QQQ260717C00450000,2026-05-05 16:27:44+00:00,450.0,234.22,266.5,269.71,0.0,0.0,3.0,2.0,0.664615170288086,True,REGULAR,USD,call
QQQ260717C00455000,2026-04-08 14:42:56+00:00,455.0,157.44,261.56,264.77,0.0,0.0,,1.0,0.6535679174804689,True,REGULAR,USD,call
QQQ260717C00460000,2026-04-17 13:53:10+00:00,460.0,191.26,256.63,259.85,0.0,0.0,3.0,1.0,0.6430699755859376,True,REGULAR,USD,call
QQQ260717C00470000,2026-05-07 19:17:59+00:00,470.0,226.5,246.77,250.0,0.0,0.0,1.0,2.0,0.6218909881591796,True,REGULAR,USD,call
QQQ260717C00475000,2026-05-11 17:42:44+00:00,475.0,242.38,241.84,245.06,0.0,0.0,3.0,3.0,0.6110878735351564,True,REGULAR,USD,call
QQQ260717C00480000,2026-05-11 16:43:09+00:00,480.0,235.68,236.92,240.14,0.0,0.0,1.0,13.0,0.6007730352783205,True,REGULAR,USD,call
QQQ260717C00485000,2026-05-04 14:58:55+00:00,485.0,194.72,232.0,235.25,0.0,0.0,2.0,5.0,0.590946473388672,True,REGULAR,USD,call
QQQ260717C00490000,2026-05-07 18:58:43+00:00,490.0,207.92,227.08,230.36,0.0,0.0,1.0,1.0,0.5811199114990235,True,REGULAR,USD,call
QQQ260717C00495000,2026-04-24 17:24:49+00:00,495.0,173.32,222.16,225.39,0.0,0.0,1.0,4.0,0.5700116241455078,True,REGULAR,USD,call
QQQ260717C00500000,2026-05-06 18:57:31+00:00,500.0,198.39,217.25,220.49,0.0,0.0,1.0,47.0,0.5601240277099608,True,REGULAR,USD,call
QQQ260717C00505000,2026-05-07 19:02:32+00:00,505.0,192.86,212.34,215.56,0.0,0.0,1.0,21.0,0.5497481549072267,True,REGULAR,USD,call
QQQ260717C00510000,2026-05-12 15:15:34+00:00,510.0,196.17,207.43,210.71,0.0,0.0,2.0,7.0,0.540592973022461,True,REGULAR,USD,call
QQQ260717C00515000,2026-05-08 14:54:20+00:00,515.0,195.72,202.53,205.76,0.0,0.0,1.0,3.0,0.5300339965820313,True,REGULAR,USD,call
QQQ260717C00520000,2026-04-28 15:28:05+00:00,520.0,141.2,197.63,201.38,0.0,0.0,1.0,4.0,0.5271653729248047,True,REGULAR,USD,call
QQQ260717C00525000,2026-05-05 13:53:36+00:00,525.0,160.78,192.73,196.49,0.0,0.0,1.0,3.0,0.5172167419433593,True,REGULAR,USD,call
QQQ260717C00530000,2026-05-12 15:59:37+00:00,530.0,173.52,187.85,191.14,0.0,0.0,34.0,37.0,0.5016224154663086,True,REGULAR,USD,call
QQQ260717C00540000,2026-05-11 15:19:46+00:00,540.0,178.78,178.1,181.39,1.8099976,1.0227709,3.0,20.0,0.5200548483276367,True,REGULAR,USD,call
QQQ260717C00545000,2026-05-07 16:08:51+00:00,545.0,156.91,173.23,176.52,0.0,0.0,8.0,5.0,0.5096484582519532,True,REGULAR,USD,call
QQQ260717C00550000,2026-05-08 17:36:17+00:00,550.0,165.45,168.37,171.61,0.0,0.0,29.0,72.0,0.49835706726074225,True,REGULAR,USD,call
QQQ260717C00551000,2026-04-14 14:33:46+00:00,551.0,84.09,167.4,170.64,0.0,0.0,,1.0,0.4963429272460938,True,REGULAR,USD,call
QQQ260717C00552000,2026-04-14 15:23:11+00:00,552.0,83.87,166.43,169.66,0.0,0.0,,17.0,0.4941151663208009,True,REGULAR,USD,call
QQQ260717C00555000,2026-04-15 15:06:58+00:00,555.0,88.91,163.52,166.84,0.0,0.0,5.0,11.0,0.48981223083496106,True,REGULAR,USD,call
QQQ260717C00556000,2026-04-20 13:53:04+00:00,556.0,164.79,162.55,165.9,63.269997,62.322693,1.0,15.0,0.48837791900634775,True,REGULAR,USD,call
QQQ260717C00558000,2026-05-11 19:55:49+00:00,558.0,160.42,160.61,163.85,0.0,0.0,2.0,4.0,0.4821523953247071,True,REGULAR,USD,call
QQQ260717C00559000,2026-04-22 14:37:01+00:00,559.0,103.63,159.64,162.87,0.0,0.0,1.0,2.0,0.479924634399414,True,REGULAR,USD,call
