contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260630C00300000,2026-05-05 15:47:06+00:00,300.0,383.22,411.5,416.0,0.0,0.0,4.0,6.0,0.9672854833984376,True,REGULAR,USD,call
QQQ260630C00320000,2026-04-02 19:44:29+00:00,320.0,266.52,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00325000,2026-04-15 13:34:27+00:00,325.0,308.78,386.5,390.78,0.0,0.0,,3.0,0.8549819189453125,True,REGULAR,USD,call
QQQ260630C00330000,2026-04-30 19:01:34+00:00,330.0,338.69,381.5,386.4,0.0,0.0,2.0,2.0,0.9091805957031249,True,REGULAR,USD,call
QQQ260630C00350000,2026-05-08 18:52:10+00:00,350.0,361.21,361.51,366.49,0.0,0.0,1.0,0.0,0.8535170898437501,True,REGULAR,USD,call
QQQ260630C00390000,2026-04-24 14:02:45+00:00,390.0,270.62,322.0,326.5,0.0,0.0,3.0,3.0,0.7670921728515626,True,REGULAR,USD,call
QQQ260630C00395000,2026-02-23 20:56:55+00:00,395.0,213.1,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00400000,2026-05-06 14:06:45+00:00,400.0,290.7,312.0,316.17,0.0,0.0,2.0,60.0,0.7180203979492188,True,REGULAR,USD,call
QQQ260630C00405000,2026-03-26 16:46:33+00:00,405.0,179.94,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00410000,2026-04-17 16:38:02+00:00,410.0,242.72,302.0,306.23,0.0,0.0,2.0,44.0,0.6940948559570312,True,REGULAR,USD,call
QQQ260630C00415000,2026-05-08 19:54:22+00:00,415.0,297.25,297.0,301.3,0.0,0.0,23.0,45.0,0.684573466796875,True,REGULAR,USD,call
QQQ260630C00420000,2026-05-08 19:56:00+00:00,420.0,292.06,292.02,296.3,0.0,0.0,32.0,32.0,0.672122419433594,True,REGULAR,USD,call
QQQ260630C00425000,2026-04-15 18:56:47+00:00,425.0,213.83,287.05,291.34,0.0,0.0,1.0,18.0,0.6626010302734376,True,REGULAR,USD,call
QQQ260630C00430000,2026-04-17 19:20:58+00:00,430.0,221.25,282.08,286.38,0.0,0.0,3.0,4.0,0.6528355029296876,True,REGULAR,USD,call
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,180.09,183.51,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,call
