contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260630C00300000,2026-05-05 15:47:05+00:00,300.0,383.22,395.4,399.22,0.0,0.0,4.0,6,1.1540569641113283,True,REGULAR,USD,call
QQQ260630C00320000,2026-04-02 19:44:29+00:00,320.0,266.52,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00325000,2026-04-15 13:34:27+00:00,325.0,308.78,370.59,374.42,0.0,0.0,,3,1.0692185211181642,True,REGULAR,USD,call
QQQ260630C00330000,2026-04-30 19:01:34+00:00,330.0,338.69,365.61,369.48,0.0,0.0,2.0,2,1.0528611810302735,True,REGULAR,USD,call
QQQ260630C00350000,2026-04-17 16:30:19+00:00,350.0,301.93,345.75,349.53,0.0,0.0,1.0,1,0.9848634326171876,True,REGULAR,USD,call
QQQ260630C00390000,2026-04-24 14:02:45+00:00,390.0,270.62,306.1,309.82,0.0,0.0,3.0,3,0.8652967572021484,True,REGULAR,USD,call
QQQ260630C00395000,2026-02-23 20:56:55+00:00,395.0,213.1,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00400000,2026-05-06 14:06:45+00:00,400.0,290.7,296.12,299.94,0.0,0.0,2.0,60,0.8360612097167968,True,REGULAR,USD,call
QQQ260630C00405000,2026-03-26 16:46:33+00:00,405.0,179.94,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00410000,2026-04-17 16:38:02+00:00,410.0,242.72,286.17,289.95,0.0,0.0,2.0,44,0.8052997985839843,True,REGULAR,USD,call
QQQ260630C00415000,2026-04-24 15:19:30+00:00,415.0,249.33,281.25,285.0,0.0,0.0,29.0,45,0.7926656475830078,True,REGULAR,USD,call
QQQ260630C00420000,2026-04-24 15:19:30+00:00,420.0,244.35,276.32,280.01,0.0,0.0,29.0,44,0.7788108056640625,True,REGULAR,USD,call
QQQ260630C00425000,2026-04-15 18:56:47+00:00,425.0,213.83,271.36,275.13,0.0,0.0,1.0,18,0.7669701037597658,True,REGULAR,USD,call
QQQ260630C00430000,2026-04-17 19:20:58+00:00,430.0,221.25,266.4,270.14,0.0,0.0,3.0,4,0.7525659509277343,True,REGULAR,USD,call
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,180.09,183.51,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00440000,2026-04-02 18:20:54+00:00,440.0,149.32,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00445000,2026-04-17 16:42:15+00:00,445.0,208.21,251.49,255.24,0.0,0.0,1.0,16,0.7110014251708985,True,REGULAR,USD,call
QQQ260630C00450000,2026-04-17 15:44:14+00:00,450.0,202.0,246.57,250.28,0.0,0.0,1.0,57,0.6985503778076172,True,REGULAR,USD,call
QQQ260630C00455000,2026-04-28 19:02:14+00:00,455.0,206.56,241.57,245.38,0.0,0.0,2.0,15,0.685672088623047,True,REGULAR,USD,call
QQQ260630C00460000,2026-04-20 18:33:03+00:00,460.0,190.35,236.58,240.4,0.0,0.0,1.0,33,0.6715120739746094,True,REGULAR,USD,call
QQQ260630C00465000,2026-05-05 18:06:32+00:00,465.0,219.86,231.72,235.42,0.0,0.0,1.0,24,0.6599155102539063,True,REGULAR,USD,call
QQQ260630C00470000,2026-05-07 18:08:40+00:00,470.0,227.87,226.76,230.53,90.40999,65.77185,1.0,32,0.6481968774414062,True,REGULAR,USD,call
QQQ260630C00475000,2026-03-26 18:56:33+00:00,475.0,112.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260630C00477000,2026-05-07 15:34:37+00:00,477.0,225.34,219.8,223.58,34.78,18.251469,1.0,1,0.6295813409423829,True,REGULAR,USD,call
QQQ260630C00480000,2026-04-08 18:08:18+00:00,480.0,133.66,216.82,220.65,0.0,0.0,1.0,7,0.6225623681640625,True,REGULAR,USD,call
QQQ260630C00481000,2026-04-20 17:49:53+00:00,481.0,169.56,215.87,219.58,0.0,0.0,,3,0.6193275372314455,True,REGULAR,USD,call
QQQ260630C00482000,2026-04-24 18:43:25+00:00,482.0,185.23,214.88,218.66,0.0,0.0,1.0,1,0.6180458117675782,True,REGULAR,USD,call
QQQ260630C00485000,2026-04-28 18:14:16+00:00,485.0,175.96,211.92,215.68,0.0,0.0,1.0,74,0.6105385626220705,True,REGULAR,USD,call
